ZAM_Tjunction-1_282_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_US101-12_1_T-1.xml,timeout,,SLIP_ROAD;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,8.0
DEU_Guetersloh-16_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_467_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-34_5_T-1.xml,0.34214922876069037,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-25_2_T-1.xml,0.2533113778527103,no collision,SLIP_ROAD;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,6.7
DEU_Rheinbach-2_2_T-1.xml,0.10990561860980409,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Speyer-2_4_T-1.xml,2.629630782387473,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Miramas-4_2_T-1.xml,0.059606812217018815,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Beringen-8_2_T-1.xml,0.09617205822106563,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-3_3_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_SantBoideLlobregat-8_3_T-1.xml,0.09848688587997897,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_75_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_80_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Speyer-4_3_T-1.xml,0.11231884811863754,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Empoli-7_2_T-1.xml,0.0896122238852761,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_206_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Rheinbach-2_3_T-1.xml,0.46695232391357416,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_BadEssen-1_7_T-1.xml,0.08541432293978604,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
HRV_Pula-9_2_T-1.xml,0.09741812041311552,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zwevegem-1_4_T-1.xml,0.14767126603560013,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_204_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_US101-25_1_T-1.xml,timeout,,SLIP_ROAD;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,6.7
ZAM_Tjunction-1_450_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_PriegodeCordoba-3_2_T-1.xml,0.10320316661487926,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Flensburg-35_1_T-1.xml,0.4478076219558716,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_48_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ARG_Carcarana-11_3_T-1.xml,0.19042260719068121,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_342_T-1.xml,0.1309480472486846,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-11_2_T-1.xml,0.12004910093365292,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_73_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_114_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Meckenheim-2_1_T-1.xml,0.10052955511844519,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_119_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_406_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-3_5_T-1.xml,0.08857647577921549,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Moabit-2_7_T-1.xml,0.10323112661188298,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_155_T-1.xml,0.11194431862863553,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-29_6_T-1.xml,0.09073004578099106,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_Lanker-2_12_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;TURN_LEFT;MULTI_LANE;COMFORT;LANE_CHANGE;INTERSECTION,7.0
DEU_Rheinbach-2_4_T-1.xml,0.136416753133138,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Ceuta-7_1_T-1.xml,0.09587844212849934,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Segrate-2_2_T-1.xml,TopologyException: Input geom 0 is invalid: Self-intersection at -667.14893723138266 -949.60844560893531,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-9_3_T-1.xml,0.2511555552482605,no collision,CRITICAL;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;LANE_CHANGE,8.0
FRA_Anglet-4_5_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Beringen-3_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-15_1_T-1.xml,0.13230222644227924,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_275_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-2_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_320_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-88_1_T-1.xml,0.15295772552490233,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Guetersloh-29_5_T-1.xml,0.09089961196437026,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Nivelles-18_1_T-1.xml,0.06281412009036902,no collision,SIMULATED;CRITICAL,3.3000000000000003
DEU_Flensburg-14_1_T-1.xml,3.565080237388611,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_154_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_22_T-1.xml,0.10395361452686543,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Ceuta-4_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_BadEssen-1_3_T-1.xml,0.1094289259477095,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Speyer-3_6_T-1.xml,0.15939690849997779,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_392_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-10_1_T-1.xml,0.1015054095875133,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Moelln-9_1_T-1.xml,0.1418719147190903,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Empoli-1_1_T-1.xml,0.09293375593243222,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Monzon-7_4_T-1.xml,0.10068488843513257,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Lohmar-17_1_T-1.xml,0.1697113037109375,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Flensburg-45_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ZAM_Tjunction-1_28_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_19_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-77_1_T-1.xml,0.7643019914627075,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ARG_Carcarana-6_8_T-1.xml,0.0849849527532404,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Ibbenbueren-8_3_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_24_T-1.xml,0.11404691022985122,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_Flensburg-73_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Flensburg-75_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Moelln-2_1_T-1.xml,0.08736393668434836,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_US101-1_1_T-1.xml,timeout,,NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,7.5
ESP_Ceuta-2_1_T-1.xml,0.20799940282648258,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Siderno-10_1_T-1.xml,0.1973451267589222,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Moabit-4_1_T-1.xml,0.06705659808534564,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zwevegem-1_7_T-1.xml,0.09645100795861446,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_300_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_338_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
GRC_Perama-1_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_374_T-1.xml,0.2660404419412418,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_134_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_Peach-4_5_T-1.xml,failed,no collision,URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;TURN_LEFT;MULTI_LANE;COMFORT;INTERSECTION,7.0
ZAM_Tjunction-1_315_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-39_4_T-1.xml,0.08406335657293146,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-18_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL,3.3000000000000003
DEU_Lohmar-1_1_T-1.xml,0.14738399982452394,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
ESP_PriegodeCordoba-1_6_T-1.xml,0.0663312276204427,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Monzon-7_5_T-1.xml,0.15498190215139676,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_325_T-1.xml,0.10523367901237643,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_92_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_67_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_Lanker-2_16_T-1.xml,0.9154183069864908,no collision,URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;MULTI_LANE;LANE_FOLLOWING;COMFORT;INTERSECTION,9.0
HRV_Pula-10_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_31_T-1.xml,0.2873903877881108,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Beringen-3_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-10_4_T-1.xml,0.08283159949562766,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_279_T-1.xml,0.10995386409110762,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_247_T-1.xml,0.10949311613225611,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Putte-1_2_T-1.xml,0.09768536596587209,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Muehlhausen-7_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Flensburg-93_1_T-1.xml,0.2442250967025757,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_BadWaldsee-1_1_T-1.xml,0.10784604332663796,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
PRI_Barceloneta-4_2_T-1.xml,0.16640627022945517,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_173_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
BEL_Zwevegem-4_7_T-1.xml,1.2288594245910645,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Wervik-3_3_T-1.xml,0.11081775029500325,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_530_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
FRA_MoissyCramayel-3_4_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zwevegem-3_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
FRA_Anglet-4_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_426_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ARG_Carcarana-11_1_T-1.xml,0.218063701282848,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Monzon-2_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_A99-1_2_T-1.xml,2.8500386079152427,no collision,SPEED_LIMIT;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;LANE_FOLLOWING;PARALLEL_LANES;COMFORT,3.0
FRA_Miramas-4_6_T-1.xml,0.08310729807073419,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_CarpiCentro-9_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-14_3_T-1.xml,0.07624315493034593,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Putte-16_5_T-1.xml,0.059758027394612626,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_34_T-1.xml,0.08813210094676298,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_445_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_522_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
HRV_Pula-18_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Empoli-18_1_T-1.xml,0.07777084003795276,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Meckenheim-4_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ITA_Siderno-1_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Meckenheim-4_8_T-1.xml,0.18426613374189896,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-65_1_T-1.xml,0.36198572678999463,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_SantBoideLlobregat-18_2_T-1.xml,0.10151523532289447,no collision,SIMULATED;CRITICAL,3.3000000000000003
ZAM_Zip-1_35_T-1.xml,0.05382930531221278,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_427_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ITA_CarpiCentro-7_3_T-1.xml,0.2633868564258922,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_91_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_425_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_BadWaldsee-4_3_T-1.xml,0.07235144123886571,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Backnang-2_6_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_PriegodeCordoba-1_3_T-1.xml,1.1478273073832193,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Putte-3_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Beringen-3_5_T-1.xml,0.09102792450875946,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_220_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_SantBoideLlobregat-8_2_T-1.xml,0.2170645829403039,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Monzon-5_1_T-1.xml,0.13594266140099726,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_184_T-1.xml,0.10910976500738234,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-10_5_T-1.xml,0.13041395129579486,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-34_1_T-1.xml,0.07661183675130208,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_169_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_60_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_380_T-1.xml,0.09723566016372369,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-6_1_T-1.xml,0.21161866910529858,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_4_T-1.xml,0.09038097718182732,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
ZAM_Tjunction-1_200_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_PriegodeCordoba-2_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_468_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Muehlhausen-13_5_T-1.xml,3.7569317673191875,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_34_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
USA_Lanker-1_4_T-1.xml,failed,no collision,TURN_RIGHT;URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;MULTI_LANE;COMFORT;INTERSECTION,1.5
USA_US101-20_2_T-1.xml,failed,no collision,SLIP_ROAD;NO_ONCOMING_TRAFFIC;HIGHWAY;MULTI_LANE;PARALLEL_LANES;COMFORT;LANE_CHANGE,8.0
DEU_Guetersloh-39_2_T-1.xml,0.08195327989982835,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zaventem-2_4_T-1.xml,0.06830287702155835,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
PRI_Barceloneta-1_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
HRV_Pula-22_1_T-1.xml,0.15164693196614581,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Speyer-1_2_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-10_1_T-1.xml,0.06790702993219548,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
HRV_Pula-6_2_T-1.xml,0.08230194900975082,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_175_T-1.xml,0.5451716533323534,no collision,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Flensburg-60_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,10.0
DEU_Guetersloh-26_1_T-1.xml,0.08448131156690192,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Zip-1_25_T-1.xml,0.18087810628554402,no collision,MERGING_LANES;SINGLE_LANE;HIGHWAY;PARALLEL_LANES;LANE_CHANGE,8.5
DEU_Flensburg-16_1_T-1.xml,timeout,,SIMULATED;CRITICAL;INTERSECTION,10.0
ESP_Ceuta-8_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Berga-10_1_T-1.xml,0.06683313485347862,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Zaventem-2_3_T-1.xml,0.08299365188136244,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_50_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_210_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Guetersloh-25_3_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Moabit-1_2_T-1.xml,0.23287715333880799,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_196_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Speyer-1_4_T-1.xml,0.09355573943167021,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Guetersloh-10_2_T-1.xml,0.1636572317643599,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_255_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
FRA_MoissyCramayel-2_3_T-1.xml,0.21191336891867896,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
BEL_Putte-16_2_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_244_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ZAM_Tjunction-1_284_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
DEU_Moelln-7_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Cambre-2_1_T-1.xml,failed,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Meckenheim-4_7_T-1.xml,0.11781656380855675,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
DEU_Hennigsdorf-9_2_T-1.xml,0.08533867922696199,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
USA_Peach-4_2_T-1.xml,failed,no collision,TURN_RIGHT;URBAN;ONCOMING_TRAFFIC;SPEED_LIMIT;MULTI_LANE;COMFORT;LANE_CHANGE;INTERSECTION,12.0
HRV_Pula-32_2_T-1.xml,0.22143689068880945,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ZAM_Tjunction-1_56_T-1.xml,timeout,,URBAN;ONCOMING_TRAFFIC;TURN_LEFT;TWO_LANE;INTERSECTION,14.700000000000001
ESP_Cambre-5_2_T-1.xml,0.07545189423994583,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
ESP_Cambre-2_2_T-1.xml,0.09651032361117276,no collision,SIMULATED;CRITICAL;INTERSECTION,3.3000000000000003
